,"('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityCarrier', 'feed_in')","('House1', 'ElectricityGridConnection', 'grid_export')","('House1', 'ElectricityGridConnection', 'grid_import')","('House1', 'ElectricityGridConnection', 'source_import')","('House1', 'PV', 'connection')","('House1', 'PV', 'connection')","('House1', 'PV', 'source')","('House1', 'demand', 'input')","('House1', 'storage1', 'Battery_Storage')"
2023-03-19 19:55:00+01:00,4300.0,0.0,0.0,0.0,4300.0,4300.0,0.0,0.0,0.0,4300.0,0.0
2023-03-19 19:56:00+01:00,4300.0,0.0,0.0,0.0,4300.0,4300.0,0.0,0.0,0.0,4300.0,0.0
2023-03-19 19:57:00+01:00,4300.0,0.0,0.0,0.0,4300.0,4300.0,0.0,0.0,0.0,4300.0,0.0
2023-03-19 19:58:00+01:00,4300.0,0.0,0.0,0.0,4300.0,4300.0,0.0,0.0,0.0,4300.0,0.0
2023-03-19 19:59:00+01:00,4300.0,0.0,0.0,0.0,4300.0,4300.0,0.0,0.0,0.0,4300.0,0.0
2023-03-19 20:00:00+01:00,4230.0,0.0,0.0,0.0,4230.0,4230.0,0.0,0.0,0.0,4230.0,0.0
2023-03-19 20:01:00+01:00,4230.0,0.0,0.0,0.0,4230.0,4230.0,0.0,0.0,0.0,4230.0,0.0
2023-03-19 20:02:00+01:00,4230.0,0.0,0.0,0.0,4230.0,4230.0,0.0,0.0,0.0,4230.0,0.0
2023-03-19 20:03:00+01:00,4230.0,0.0,0.0,0.0,4230.0,4230.0,0.0,0.0,0.0,4230.0,0.0
2023-03-19 20:04:00+01:00,4230.0,0.0,0.0,0.0,4230.0,4230.0,0.0,0.0,0.0,4230.0,0.0
2023-03-19 20:05:00+01:00,4230.0,0.0,0.0,0.0,4230.0,4230.0,0.0,0.0,0.0,4230.0,0.0
2023-03-19 20:06:00+01:00,4230.0,0.0,0.0,0.0,4230.0,4230.0,0.0,0.0,0.0,4230.0,0.0
2023-03-19 20:07:00+01:00,4230.0,0.0,0.0,0.0,4230.0,4230.0,0.0,0.0,0.0,4230.0,0.0
2023-03-19 20:08:00+01:00,4230.0,0.0,0.0,0.0,4230.0,4230.0,0.0,0.0,0.0,4230.0,0.0
2023-03-19 20:09:00+01:00,4230.0,0.0,0.0,0.0,4230.0,4230.0,0.0,0.0,0.0,4230.0,0.0
2023-03-19 20:10:00+01:00,4230.0,0.0,0.0,0.0,4230.0,4230.0,0.0,0.0,0.0,4230.0,0.0
2023-03-19 20:11:00+01:00,4230.0,0.0,0.0,0.0,4230.0,4230.0,0.0,0.0,0.0,4230.0,0.0
2023-03-19 20:12:00+01:00,4230.0,0.0,0.0,0.0,4230.0,4230.0,0.0,0.0,0.0,4230.0,0.0
2023-03-19 20:13:00+01:00,4230.0,0.0,0.0,0.0,4230.0,4230.0,0.0,0.0,0.0,4230.0,0.0
2023-03-19 20:14:00+01:00,4230.0,0.0,0.0,0.0,4230.0,4230.0,0.0,0.0,0.0,4230.0,0.0
2023-03-19 20:15:00+01:00,2550.0,0.0,0.0,0.0,2550.0,2550.0,0.0,0.0,0.0,2550.0,0.0
2023-03-19 20:16:00+01:00,2550.0,0.0,0.0,0.0,2550.0,2550.0,0.0,0.0,0.0,2550.0,0.0
2023-03-19 20:17:00+01:00,2550.0,0.0,0.0,0.0,2550.0,2550.0,0.0,0.0,0.0,2550.0,0.0
2023-03-19 20:18:00+01:00,2550.0,0.0,0.0,0.0,2550.0,2550.0,0.0,0.0,0.0,2550.0,0.0
2023-03-19 20:19:00+01:00,2550.0,0.0,0.0,0.0,2550.0,2550.0,0.0,0.0,0.0,2550.0,0.0
2023-03-19 20:20:00+01:00,2550.0,0.0,0.0,0.0,2550.0,2550.0,0.0,0.0,0.0,2550.0,0.0
2023-03-19 20:21:00+01:00,2550.0,0.0,0.0,0.0,2550.0,2550.0,0.0,0.0,0.0,2550.0,0.0
2023-03-19 20:22:00+01:00,2550.0,0.0,0.0,0.0,2550.0,2550.0,0.0,0.0,0.0,2550.0,0.0
2023-03-19 20:23:00+01:00,2550.0,0.0,0.0,0.0,2550.0,2550.0,0.0,0.0,0.0,2550.0,0.0
2023-03-19 20:24:00+01:00,2550.0,0.0,0.0,0.0,2550.0,2550.0,0.0,0.0,0.0,2550.0,0.0
2023-03-19 20:25:00+01:00,2550.0,0.0,0.0,0.0,2550.0,2550.0,0.0,0.0,0.0,2550.0,0.0
2023-03-19 20:26:00+01:00,2550.0,0.0,0.0,0.0,2550.0,2550.0,0.0,0.0,0.0,2550.0,0.0
2023-03-19 20:27:00+01:00,2550.0,0.0,0.0,0.0,2550.0,2550.0,0.0,0.0,0.0,2550.0,0.0
2023-03-19 20:28:00+01:00,2550.0,0.0,0.0,0.0,2550.0,2550.0,0.0,0.0,0.0,2550.0,0.0
2023-03-19 20:29:00+01:00,2550.0,0.0,0.0,0.0,2550.0,2550.0,0.0,0.0,0.0,2550.0,0.0
2023-03-19 20:30:00+01:00,2290.0,0.0,0.0,0.0,2290.0,2290.0,0.0,0.0,0.0,2290.0,0.0
2023-03-19 20:31:00+01:00,2290.0,0.0,0.0,0.0,2290.0,2290.0,0.0,0.0,0.0,2290.0,0.0
2023-03-19 20:32:00+01:00,2290.0,0.0,0.0,0.0,2290.0,2290.0,0.0,0.0,0.0,2290.0,0.0
2023-03-19 20:33:00+01:00,2290.0,0.0,0.0,0.0,2290.0,2290.0,0.0,0.0,0.0,2290.0,0.0
2023-03-19 20:34:00+01:00,2290.0,0.0,0.0,0.0,2290.0,2290.0,0.0,0.0,0.0,2290.0,0.0
2023-03-19 20:35:00+01:00,2290.0,0.0,0.0,0.0,2290.0,2290.0,0.0,0.0,0.0,2290.0,0.0
2023-03-19 20:36:00+01:00,2290.0,0.0,0.0,0.0,2290.0,2290.0,0.0,0.0,0.0,2290.0,0.0
2023-03-19 20:37:00+01:00,2290.0,0.0,0.0,0.0,2290.0,2290.0,0.0,0.0,0.0,2290.0,0.0
2023-03-19 20:38:00+01:00,2290.0,0.0,0.0,0.0,2290.0,2290.0,0.0,0.0,0.0,2290.0,0.0
2023-03-19 20:39:00+01:00,2290.0,0.0,0.0,0.0,2290.0,2290.0,0.0,0.0,0.0,2290.0,0.0
2023-03-19 20:40:00+01:00,2290.0,0.0,0.0,0.0,2290.0,2290.0,0.0,0.0,0.0,2290.0,0.0
2023-03-19 20:41:00+01:00,2290.0,0.0,0.0,0.0,2290.0,2290.0,0.0,0.0,0.0,2290.0,0.0
2023-03-19 20:42:00+01:00,2290.0,0.0,0.0,0.0,2290.0,2290.0,0.0,0.0,0.0,2290.0,0.0
2023-03-19 20:43:00+01:00,2290.0,0.0,0.0,0.0,2290.0,2290.0,0.0,0.0,0.0,2290.0,0.0
2023-03-19 20:44:00+01:00,2290.0,0.0,0.0,0.0,2290.0,2290.0,0.0,0.0,0.0,2290.0,0.0
2023-03-19 20:45:00+01:00,2360.0,0.0,0.0,0.0,2360.0,2360.0,0.0,0.0,0.0,2360.0,0.0
2023-03-19 20:46:00+01:00,2360.0,0.0,0.0,0.0,2360.0,2360.0,0.0,0.0,0.0,2360.0,0.0
2023-03-19 20:47:00+01:00,2360.0,0.0,0.0,0.0,2360.0,2360.0,0.0,0.0,0.0,2360.0,0.0
2023-03-19 20:48:00+01:00,2360.0,0.0,0.0,0.0,2360.0,2360.0,0.0,0.0,0.0,2360.0,0.0
2023-03-19 20:49:00+01:00,2360.0,0.0,0.0,0.0,2360.0,2360.0,0.0,0.0,0.0,2360.0,0.0
2023-03-19 20:50:00+01:00,2360.0,0.0,0.0,0.0,2360.0,2360.0,0.0,0.0,0.0,2360.0,0.0
2023-03-19 20:51:00+01:00,2360.0,0.0,0.0,0.0,2360.0,2360.0,0.0,0.0,0.0,2360.0,0.0
2023-03-19 20:52:00+01:00,2360.0,0.0,0.0,0.0,2360.0,2360.0,0.0,0.0,0.0,2360.0,0.0
2023-03-19 20:53:00+01:00,2360.0,0.0,0.0,0.0,2360.0,2360.0,0.0,0.0,0.0,2360.0,0.0
2023-03-19 20:54:00+01:00,2360.0,0.0,0.0,0.0,2360.0,2360.0,0.0,0.0,0.0,2360.0,0.0
2023-03-19 20:55:00+01:00,2360.0,0.0,0.0,0.0,2360.0,2360.0,0.0,0.0,0.0,2360.0,0.0
2023-03-19 20:56:00+01:00,2360.0,0.0,0.0,0.0,2360.0,2360.0,0.0,0.0,0.0,2360.0,0.0
2023-03-19 20:57:00+01:00,2360.0,0.0,0.0,0.0,2360.0,2360.0,0.0,0.0,0.0,2360.0,0.0
2023-03-19 20:58:00+01:00,2360.0,0.0,0.0,0.0,2360.0,2360.0,0.0,0.0,0.0,2360.0,0.0
2023-03-19 20:59:00+01:00,2360.0,0.0,0.0,0.0,2360.0,2360.0,0.0,0.0,0.0,2360.0,0.0
2023-03-19 21:00:00+01:00,2330.0,0.0,0.0,0.0,2330.0,2330.0,0.0,0.0,0.0,2330.0,0.0
2023-03-19 21:01:00+01:00,2330.0,0.0,0.0,0.0,2330.0,2330.0,0.0,0.0,0.0,2330.0,0.0
2023-03-19 21:02:00+01:00,2330.0,0.0,0.0,0.0,2330.0,2330.0,0.0,0.0,0.0,2330.0,0.0
2023-03-19 21:03:00+01:00,2330.0,0.0,0.0,0.0,2330.0,2330.0,0.0,0.0,0.0,2330.0,0.0
2023-03-19 21:04:00+01:00,2330.0,0.0,0.0,0.0,2330.0,2330.0,0.0,0.0,0.0,2330.0,0.0
2023-03-19 21:05:00+01:00,2330.0,0.0,0.0,0.0,2330.0,2330.0,0.0,0.0,0.0,2330.0,0.0
2023-03-19 21:06:00+01:00,2330.0,0.0,0.0,0.0,2330.0,2330.0,0.0,0.0,0.0,2330.0,0.0
2023-03-19 21:07:00+01:00,2330.0,0.0,0.0,0.0,2330.0,2330.0,0.0,0.0,0.0,2330.0,0.0
2023-03-19 21:08:00+01:00,2330.0,0.0,0.0,0.0,2330.0,2330.0,0.0,0.0,0.0,2330.0,0.0
2023-03-19 21:09:00+01:00,2330.0,0.0,0.0,0.0,2330.0,2330.0,0.0,0.0,0.0,2330.0,0.0
2023-03-19 21:10:00+01:00,2330.0,0.0,0.0,0.0,2330.0,2330.0,0.0,0.0,0.0,2330.0,0.0
2023-03-19 21:11:00+01:00,2330.0,0.0,0.0,0.0,2330.0,2330.0,0.0,0.0,0.0,2330.0,0.0
2023-03-19 21:12:00+01:00,2330.0,0.0,0.0,0.0,2330.0,2330.0,0.0,0.0,0.0,2330.0,0.0
2023-03-19 21:13:00+01:00,2330.0,0.0,0.0,0.0,2330.0,2330.0,0.0,0.0,0.0,2330.0,0.0
2023-03-19 21:14:00+01:00,2330.0,0.0,0.0,0.0,2330.0,2330.0,0.0,0.0,0.0,2330.0,0.0
2023-03-19 21:15:00+01:00,1120.0,0.0,0.0,0.0,1120.0,1120.0,0.0,0.0,0.0,1120.0,0.0
2023-03-19 21:16:00+01:00,1120.0,0.0,0.0,0.0,1120.0,1120.0,0.0,0.0,0.0,1120.0,0.0
2023-03-19 21:17:00+01:00,1120.0,0.0,0.0,0.0,1120.0,1120.0,0.0,0.0,0.0,1120.0,0.0
2023-03-19 21:18:00+01:00,1120.0,0.0,0.0,0.0,1120.0,1120.0,0.0,0.0,0.0,1120.0,0.0
2023-03-19 21:19:00+01:00,1120.0,0.0,0.0,0.0,1120.0,1120.0,0.0,0.0,0.0,1120.0,0.0
2023-03-19 21:20:00+01:00,1120.0,0.0,0.0,0.0,1120.0,1120.0,0.0,0.0,0.0,1120.0,0.0
2023-03-19 21:21:00+01:00,1120.0,0.0,0.0,0.0,1120.0,1120.0,0.0,0.0,0.0,1120.0,0.0
2023-03-19 21:22:00+01:00,1120.0,0.0,0.0,0.0,1120.0,1120.0,0.0,0.0,0.0,1120.0,0.0
2023-03-19 21:23:00+01:00,1120.0,0.0,0.0,0.0,1120.0,1120.0,0.0,0.0,0.0,1120.0,0.0
2023-03-19 21:24:00+01:00,1120.0,0.0,0.0,0.0,1120.0,1120.0,0.0,0.0,0.0,1120.0,0.0
2023-03-19 21:25:00+01:00,1120.0,0.0,0.0,0.0,1120.0,1120.0,0.0,0.0,0.0,1120.0,0.0
2023-03-19 21:26:00+01:00,1120.0,0.0,0.0,0.0,1120.0,1120.0,0.0,0.0,0.0,1120.0,0.0
2023-03-19 21:27:00+01:00,1120.0,0.0,0.0,0.0,1120.0,1120.0,0.0,0.0,0.0,1120.0,0.0
2023-03-19 21:28:00+01:00,1120.0,0.0,0.0,0.0,1120.0,1120.0,0.0,0.0,0.0,1120.0,0.0
2023-03-19 21:29:00+01:00,1120.0,0.0,0.0,0.0,1120.0,1120.0,0.0,0.0,0.0,1120.0,0.0
2023-03-19 21:30:00+01:00,1250.0,0.0,0.0,0.0,1250.0,1250.0,0.0,0.0,0.0,1250.0,0.0
2023-03-19 21:31:00+01:00,1250.0,0.0,0.0,0.0,1250.0,1250.0,0.0,0.0,0.0,1250.0,0.0
2023-03-19 21:32:00+01:00,1250.0,0.0,0.0,0.0,1250.0,1250.0,0.0,0.0,0.0,1250.0,0.0
2023-03-19 21:33:00+01:00,1250.0,0.0,0.0,0.0,1250.0,1250.0,0.0,0.0,0.0,1250.0,0.0
2023-03-19 21:34:00+01:00,1250.0,0.0,0.0,0.0,1250.0,1250.0,0.0,0.0,0.0,1250.0,0.0
2023-03-19 21:35:00+01:00,1250.0,0.0,0.0,0.0,1250.0,1250.0,0.0,0.0,0.0,1250.0,0.0
2023-03-19 21:36:00+01:00,1250.0,0.0,0.0,0.0,1250.0,1250.0,0.0,0.0,0.0,1250.0,0.0
2023-03-19 21:37:00+01:00,1250.0,0.0,0.0,0.0,1250.0,1250.0,0.0,0.0,0.0,1250.0,0.0
2023-03-19 21:38:00+01:00,1250.0,0.0,0.0,0.0,1250.0,1250.0,0.0,0.0,0.0,1250.0,0.0
2023-03-19 21:39:00+01:00,1250.0,0.0,0.0,0.0,1250.0,1250.0,0.0,0.0,0.0,1250.0,0.0
2023-03-19 21:40:00+01:00,1250.0,0.0,0.0,0.0,1250.0,1250.0,0.0,0.0,0.0,1250.0,0.0
2023-03-19 21:41:00+01:00,1250.0,0.0,0.0,0.0,1250.0,1250.0,0.0,0.0,0.0,1250.0,0.0
2023-03-19 21:42:00+01:00,1250.0,0.0,0.0,0.0,1250.0,1250.0,0.0,0.0,0.0,1250.0,0.0
2023-03-19 21:43:00+01:00,1250.0,0.0,0.0,0.0,1250.0,1250.0,0.0,0.0,0.0,1250.0,0.0
2023-03-19 21:44:00+01:00,1250.0,0.0,0.0,0.0,1250.0,1250.0,0.0,0.0,0.0,1250.0,0.0
2023-03-19 21:45:00+01:00,1260.0,0.0,0.0,0.0,1260.0,1260.0,0.0,0.0,0.0,1260.0,0.0
2023-03-19 21:46:00+01:00,1260.0,0.0,0.0,0.0,1260.0,1260.0,0.0,0.0,0.0,1260.0,0.0
2023-03-19 21:47:00+01:00,1260.0,0.0,0.0,0.0,1260.0,1260.0,0.0,0.0,0.0,1260.0,0.0
2023-03-19 21:48:00+01:00,1260.0,0.0,0.0,0.0,1260.0,1260.0,0.0,0.0,0.0,1260.0,0.0
2023-03-19 21:49:00+01:00,1260.0,0.0,0.0,0.0,1260.0,1260.0,0.0,0.0,0.0,1260.0,0.0
2023-03-19 21:50:00+01:00,1260.0,0.0,0.0,0.0,1260.0,1260.0,0.0,0.0,0.0,1260.0,0.0
2023-03-19 21:51:00+01:00,1260.0,0.0,0.0,0.0,1260.0,1260.0,0.0,0.0,0.0,1260.0,0.0
2023-03-19 21:52:00+01:00,1260.0,0.0,0.0,0.0,1260.0,1260.0,0.0,0.0,0.0,1260.0,0.0
2023-03-19 21:53:00+01:00,1260.0,0.0,0.0,0.0,1260.0,1260.0,0.0,0.0,0.0,1260.0,0.0
2023-03-19 21:54:00+01:00,1260.0,0.0,0.0,0.0,1260.0,1260.0,0.0,0.0,0.0,1260.0,0.0
2023-03-19 21:55:00+01:00,1260.0,0.0,0.0,0.0,1260.0,1260.0,0.0,0.0,0.0,1260.0,0.0
2023-03-19 21:56:00+01:00,1260.0,0.0,0.0,0.0,1260.0,1260.0,0.0,0.0,0.0,1260.0,0.0
2023-03-19 21:57:00+01:00,1260.0,0.0,0.0,0.0,1260.0,1260.0,0.0,0.0,0.0,1260.0,0.0
2023-03-19 21:58:00+01:00,1260.0,0.0,0.0,0.0,1260.0,1260.0,0.0,0.0,0.0,1260.0,0.0
2023-03-19 21:59:00+01:00,1260.0,0.0,0.0,0.0,1260.0,1260.0,0.0,0.0,0.0,1260.0,0.0
2023-03-19 22:00:00+01:00,1150.0,0.0,0.0,0.0,1150.0,1150.0,0.0,0.0,0.0,1150.0,0.0
2023-03-19 22:01:00+01:00,1150.0,0.0,0.0,0.0,1150.0,1150.0,0.0,0.0,0.0,1150.0,0.0
2023-03-19 22:02:00+01:00,1150.0,0.0,0.0,0.0,1150.0,1150.0,0.0,0.0,0.0,1150.0,0.0
2023-03-19 22:03:00+01:00,1150.0,0.0,0.0,0.0,1150.0,1150.0,0.0,0.0,0.0,1150.0,0.0
2023-03-19 22:04:00+01:00,1150.0,0.0,0.0,0.0,1150.0,1150.0,0.0,0.0,0.0,1150.0,0.0
2023-03-19 22:05:00+01:00,1150.0,0.0,0.0,0.0,1150.0,1150.0,0.0,0.0,0.0,1150.0,0.0
2023-03-19 22:06:00+01:00,1150.0,0.0,0.0,0.0,1150.0,1150.0,0.0,0.0,0.0,1150.0,0.0
2023-03-19 22:07:00+01:00,1150.0,0.0,0.0,0.0,1150.0,1150.0,0.0,0.0,0.0,1150.0,0.0
2023-03-19 22:08:00+01:00,1150.0,0.0,0.0,0.0,1150.0,1150.0,0.0,0.0,0.0,1150.0,0.0
2023-03-19 22:09:00+01:00,1150.0,0.0,0.0,0.0,1150.0,1150.0,0.0,0.0,0.0,1150.0,0.0
2023-03-19 22:10:00+01:00,1150.0,0.0,0.0,0.0,1150.0,1150.0,0.0,0.0,0.0,1150.0,0.0
2023-03-19 22:11:00+01:00,1150.0,0.0,0.0,0.0,1150.0,1150.0,0.0,0.0,0.0,1150.0,0.0
2023-03-19 22:12:00+01:00,1150.0,0.0,0.0,0.0,1150.0,1150.0,0.0,0.0,0.0,1150.0,0.0
2023-03-19 22:13:00+01:00,1150.0,0.0,0.0,0.0,1150.0,1150.0,0.0,0.0,0.0,1150.0,0.0
2023-03-19 22:14:00+01:00,1150.0,0.0,0.0,0.0,1150.0,1150.0,0.0,0.0,0.0,1150.0,0.0
2023-03-19 22:15:00+01:00,900.0,0.0,0.0,0.0,900.0,900.0,0.0,0.0,0.0,900.0,0.0
2023-03-19 22:16:00+01:00,900.0,0.0,0.0,0.0,900.0,900.0,0.0,0.0,0.0,900.0,0.0
2023-03-19 22:17:00+01:00,900.0,0.0,0.0,0.0,900.0,900.0,0.0,0.0,0.0,900.0,0.0
2023-03-19 22:18:00+01:00,900.0,0.0,0.0,0.0,900.0,900.0,0.0,0.0,0.0,900.0,0.0
2023-03-19 22:19:00+01:00,900.0,0.0,0.0,0.0,900.0,900.0,0.0,0.0,0.0,900.0,0.0
2023-03-19 22:20:00+01:00,900.0,0.0,0.0,0.0,900.0,900.0,0.0,0.0,0.0,900.0,0.0
2023-03-19 22:21:00+01:00,900.0,0.0,0.0,0.0,900.0,900.0,0.0,0.0,0.0,900.0,0.0
2023-03-19 22:22:00+01:00,900.0,0.0,0.0,0.0,900.0,900.0,0.0,0.0,0.0,900.0,0.0
2023-03-19 22:23:00+01:00,900.0,0.0,0.0,0.0,900.0,900.0,0.0,0.0,0.0,900.0,0.0
2023-03-19 22:24:00+01:00,900.0,0.0,0.0,0.0,900.0,900.0,0.0,0.0,0.0,900.0,0.0
2023-03-19 22:25:00+01:00,900.0,0.0,0.0,0.0,900.0,900.0,0.0,0.0,0.0,900.0,0.0
2023-03-19 22:26:00+01:00,900.0,0.0,0.0,0.0,900.0,900.0,0.0,0.0,0.0,900.0,0.0
2023-03-19 22:27:00+01:00,900.0,0.0,0.0,0.0,900.0,900.0,0.0,0.0,0.0,900.0,0.0
2023-03-19 22:28:00+01:00,900.0,0.0,0.0,0.0,900.0,900.0,0.0,0.0,0.0,900.0,0.0
2023-03-19 22:29:00+01:00,900.0,0.0,0.0,0.0,900.0,900.0,0.0,0.0,0.0,900.0,0.0
2023-03-19 22:30:00+01:00,1140.0,0.0,0.0,0.0,1140.0,1140.0,0.0,0.0,0.0,1140.0,0.0
2023-03-19 22:31:00+01:00,1140.0,0.0,0.0,0.0,1140.0,1140.0,0.0,0.0,0.0,1140.0,0.0
2023-03-19 22:32:00+01:00,1140.0,0.0,0.0,0.0,1140.0,1140.0,0.0,0.0,0.0,1140.0,0.0
2023-03-19 22:33:00+01:00,1140.0,0.0,0.0,0.0,1140.0,1140.0,0.0,0.0,0.0,1140.0,0.0
2023-03-19 22:34:00+01:00,1140.0,0.0,0.0,0.0,1140.0,1140.0,0.0,0.0,0.0,1140.0,0.0
2023-03-19 22:35:00+01:00,1140.0,0.0,0.0,0.0,1140.0,1140.0,0.0,0.0,0.0,1140.0,0.0
2023-03-19 22:36:00+01:00,1140.0,0.0,0.0,0.0,1140.0,1140.0,0.0,0.0,0.0,1140.0,0.0
2023-03-19 22:37:00+01:00,1140.0,0.0,0.0,0.0,1140.0,1140.0,0.0,0.0,0.0,1140.0,0.0
2023-03-19 22:38:00+01:00,1140.0,0.0,0.0,0.0,1140.0,1140.0,0.0,0.0,0.0,1140.0,0.0
2023-03-19 22:39:00+01:00,1140.0,0.0,0.0,0.0,1140.0,1140.0,0.0,0.0,0.0,1140.0,0.0
2023-03-19 22:40:00+01:00,1140.0,0.0,0.0,0.0,1140.0,1140.0,0.0,0.0,0.0,1140.0,0.0
2023-03-19 22:41:00+01:00,1140.0,0.0,0.0,0.0,1140.0,1140.0,0.0,0.0,0.0,1140.0,0.0
2023-03-19 22:42:00+01:00,1140.0,0.0,0.0,0.0,1140.0,1140.0,0.0,0.0,0.0,1140.0,0.0
2023-03-19 22:43:00+01:00,1140.0,0.0,0.0,0.0,1140.0,1140.0,0.0,0.0,0.0,1140.0,0.0
2023-03-19 22:44:00+01:00,1140.0,0.0,0.0,0.0,1140.0,1140.0,0.0,0.0,0.0,1140.0,0.0
2023-03-19 22:45:00+01:00,1180.0,0.0,0.0,0.0,1180.0,1180.0,0.0,0.0,0.0,1180.0,0.0
2023-03-19 22:46:00+01:00,1180.0,0.0,0.0,0.0,1180.0,1180.0,0.0,0.0,0.0,1180.0,0.0
2023-03-19 22:47:00+01:00,1180.0,0.0,0.0,0.0,1180.0,1180.0,0.0,0.0,0.0,1180.0,0.0
2023-03-19 22:48:00+01:00,1180.0,0.0,0.0,0.0,1180.0,1180.0,0.0,0.0,0.0,1180.0,0.0
2023-03-19 22:49:00+01:00,1180.0,0.0,0.0,0.0,1180.0,1180.0,0.0,0.0,0.0,1180.0,0.0
2023-03-19 22:50:00+01:00,1180.0,0.0,0.0,0.0,1180.0,1180.0,0.0,0.0,0.0,1180.0,0.0
2023-03-19 22:51:00+01:00,1180.0,0.0,0.0,0.0,1180.0,1180.0,0.0,0.0,0.0,1180.0,0.0
2023-03-19 22:52:00+01:00,1180.0,0.0,0.0,0.0,1180.0,1180.0,0.0,0.0,0.0,1180.0,0.0
2023-03-19 22:53:00+01:00,1180.0,0.0,0.0,0.0,1180.0,1180.0,0.0,0.0,0.0,1180.0,0.0
2023-03-19 22:54:00+01:00,1180.0,0.0,0.0,0.0,1180.0,1180.0,0.0,0.0,0.0,1180.0,0.0
2023-03-19 22:55:00+01:00,1180.0,0.0,0.0,0.0,1180.0,1180.0,0.0,0.0,0.0,1180.0,0.0
2023-03-19 22:56:00+01:00,1180.0,0.0,0.0,0.0,1180.0,1180.0,0.0,0.0,0.0,1180.0,0.0
2023-03-19 22:57:00+01:00,1180.0,0.0,0.0,0.0,1180.0,1180.0,0.0,0.0,0.0,1180.0,0.0
2023-03-19 22:58:00+01:00,1180.0,0.0,0.0,0.0,1180.0,1180.0,0.0,0.0,0.0,1180.0,0.0
2023-03-19 22:59:00+01:00,1180.0,0.0,0.0,0.0,1180.0,1180.0,0.0,0.0,0.0,1180.0,0.0
2023-03-19 23:00:00+01:00,980.0,0.0,0.0,0.0,980.0,980.0,0.0,0.0,0.0,980.0,0.0
2023-03-19 23:01:00+01:00,980.0,0.0,0.0,0.0,980.0,980.0,0.0,0.0,0.0,980.0,0.0
2023-03-19 23:02:00+01:00,980.0,0.0,0.0,0.0,980.0,980.0,0.0,0.0,0.0,980.0,0.0
2023-03-19 23:03:00+01:00,980.0,0.0,0.0,0.0,980.0,980.0,0.0,0.0,0.0,980.0,0.0
2023-03-19 23:04:00+01:00,980.0,0.0,0.0,0.0,980.0,980.0,0.0,0.0,0.0,980.0,0.0
2023-03-19 23:05:00+01:00,980.0,0.0,0.0,0.0,980.0,980.0,0.0,0.0,0.0,980.0,0.0
2023-03-19 23:06:00+01:00,980.0,0.0,0.0,0.0,980.0,980.0,0.0,0.0,0.0,980.0,0.0
2023-03-19 23:07:00+01:00,980.0,0.0,0.0,0.0,980.0,980.0,0.0,0.0,0.0,980.0,0.0
2023-03-19 23:08:00+01:00,980.0,0.0,0.0,0.0,980.0,980.0,0.0,0.0,0.0,980.0,0.0
2023-03-19 23:09:00+01:00,980.0,0.0,0.0,0.0,980.0,980.0,0.0,0.0,0.0,980.0,0.0
2023-03-19 23:10:00+01:00,980.0,0.0,0.0,0.0,980.0,980.0,0.0,0.0,0.0,980.0,0.0
2023-03-19 23:11:00+01:00,980.0,0.0,0.0,0.0,980.0,980.0,0.0,0.0,0.0,980.0,0.0
2023-03-19 23:12:00+01:00,980.0,0.0,0.0,0.0,980.0,980.0,0.0,0.0,0.0,980.0,0.0
2023-03-19 23:13:00+01:00,980.0,0.0,0.0,0.0,980.0,980.0,0.0,0.0,0.0,980.0,0.0
2023-03-19 23:14:00+01:00,980.0,0.0,0.0,0.0,980.0,980.0,0.0,0.0,0.0,980.0,0.0
2023-03-19 23:15:00+01:00,1100.0,0.0,0.0,0.0,1100.0,1100.0,0.0,0.0,0.0,1100.0,0.0
2023-03-19 23:16:00+01:00,1100.0,0.0,0.0,0.0,1100.0,1100.0,0.0,0.0,0.0,1100.0,0.0
2023-03-19 23:17:00+01:00,1100.0,0.0,0.0,0.0,1100.0,1100.0,0.0,0.0,0.0,1100.0,0.0
2023-03-19 23:18:00+01:00,1100.0,0.0,0.0,0.0,1100.0,1100.0,0.0,0.0,0.0,1100.0,0.0
2023-03-19 23:19:00+01:00,1100.0,0.0,0.0,0.0,1100.0,1100.0,0.0,0.0,0.0,1100.0,0.0
2023-03-19 23:20:00+01:00,1100.0,0.0,0.0,0.0,1100.0,1100.0,0.0,0.0,0.0,1100.0,0.0
2023-03-19 23:21:00+01:00,1100.0,0.0,0.0,0.0,1100.0,1100.0,0.0,0.0,0.0,1100.0,0.0
2023-03-19 23:22:00+01:00,1100.0,0.0,0.0,0.0,1100.0,1100.0,0.0,0.0,0.0,1100.0,0.0
2023-03-19 23:23:00+01:00,1100.0,0.0,0.0,0.0,1100.0,1100.0,0.0,0.0,0.0,1100.0,0.0
2023-03-19 23:24:00+01:00,1100.0,0.0,0.0,0.0,1100.0,1100.0,0.0,0.0,0.0,1100.0,0.0
2023-03-19 23:25:00+01:00,1100.0,0.0,0.0,0.0,1100.0,1100.0,0.0,0.0,0.0,1100.0,0.0
2023-03-19 23:26:00+01:00,1100.0,0.0,0.0,0.0,1100.0,1100.0,0.0,0.0,0.0,1100.0,0.0
2023-03-19 23:27:00+01:00,1100.0,0.0,0.0,0.0,1100.0,1100.0,0.0,0.0,0.0,1100.0,0.0
